#timestamp x y z q_x q_y q_z q_w
1750925879.006563 13.332479868105118 3.247289152354585 0.560482098321476 0.001519385329686 0.031647323434071 0.323611572521509 0.945659393501566
1750925879.106571 13.391010021139323 3.316802446209782 0.566359250458033 -0.012712968609255 0.025237042029172 0.315081452335088 0.948643848097421
1750925879.206578 13.447588491756136 3.370803735887208 0.565732757044622 -0.001107487958921 0.028155883279330 0.308468979372162 0.950816968965211
1750925879.307004 13.515105301099332 3.423795346828920 0.562730508527208 0.003253857638124 0.035304552610890 0.311798094734321 0.949486676628680
1750925879.407440 13.582415035103859 3.478470599111597 0.556239983038044 -0.000243884245365 0.031202536049531 0.311921808702574 0.949595244048843
1750925879.507476 13.653294423059437 3.540975157838682 0.549231360154181 0.000142035196394 0.022810565212851 0.317357968001248 0.948031422520744
1750925879.607512 13.731398122598423 3.606206068080391 0.547185340710185 -0.001303832003726 0.022693138472348 0.326038405686295 0.945083213006047
1750925879.707147 13.811245374523025 3.672734017336980 0.562007418006736 -0.005900707033997 0.018129441491730 0.335976604586125 0.941677347172793
1750925879.805983 13.896831561494009 3.734988850310376 0.581355671689593 -0.018514528580195 0.008620879155376 0.345785636466115 0.938091246248296
1750925879.906019 13.975402827722318 3.789505737877842 0.588746730836105 -0.013749057446606 0.026059057284771 0.349301819802008 0.936546916943128
1750925880.006055 14.047327282294191 3.854915440569521 0.582482223657475 -0.021883441251268 0.034932482090340 0.362127746069385 0.931216587170048
1750925880.106491 14.120565800376554 3.929664715310452 0.562867984317208 -0.026305157970943 0.035588544415302 0.354990748603366 0.933821750965600
1750925880.206927 14.193805569962505 4.003287602497101 0.543816795748181 -0.020560270526067 0.031470073840530 0.357274151601700 0.933242782091330
1750925880.307354 14.270438935908894 4.075079835703567 0.537876410433259 -0.006407269168942 0.026810874164337 0.353764638598130 0.934928181415978
1750925880.407377 14.350770716928158 4.146107230914489 0.548437604468064 -0.009918514175657 0.028483370152476 0.347919898552134 0.937038987925630
1750925880.507399 14.424251746164481 4.203689273971019 0.558784564340279 -0.012846703458370 0.021408849525380 0.334952101326390 0.941904301502653
1750925880.607422 14.498885572629462 4.260821109715977 0.561178068063534 -0.018571029976167 0.025785709745947 0.321934192904314 0.946228613738500
1750925880.706645 14.577753285441499 4.313580573876409 0.551265148944345 -0.013851130157557 0.025202230400395 0.324843924483196 0.945330322428341
1750925880.806667 14.662097930058000 4.366316531941578 0.535121742814174 -0.017308144690744 0.021745836621364 0.333845836525560 0.942217864483296
1750925880.906690 14.751239034828174 4.419626271920886 0.525828246071749 -0.022547058615140 0.027845119300761 0.335301070652850 0.941429483019253
1750925881.007113 14.850529661404179 4.464167547518083 0.536456967450989 -0.034563911980190 0.032804368047494 0.334762185450809 0.941096960263787
1750925881.106735 14.948546246775663 4.511793738925842 0.547528883662355 -0.043355893161057 0.028606288132966 0.316052617043510 0.947318684534049
1750925881.207158 15.034305108572450 4.570371762273064 0.548412033027852 -0.039909200406987 0.044691457886796 0.313370174635269 0.947738921308923
1750925881.307567 15.109289978386645 4.630226254700646 0.540949121181231 -0.034835298520618 0.049312379941431 0.325906637967153 0.943472127034154
1750925881.407169 15.178545746843033 4.689063259494951 0.526353419479243 -0.029183619527619 0.043909562017722 0.324948234354665 0.944261040022501
1750925881.506771 15.255824767312605 4.755035408152864 0.510009709530301 -0.020058949735461 0.043360394021933 0.315924586576915 0.947580693324790
1750925881.606772 15.341562791196955 4.823125324490299 0.512569756928461 -0.013793448799593 0.031743431933395 0.317319967134355 0.947686727646360
1750925881.706774 15.415546223105753 4.888351000078822 0.526838405567296 -0.027780287601261 0.020572777167259 0.296504487922803 0.954405629227932
1750925881.807175 15.484606279400362 4.942194394321269 0.538347022326146 -0.017183828102607 0.028097702892179 0.298049500010518 0.953982038975217
1750925881.907177 15.554411629847715 4.996633727874770 0.543965556204301 -0.010721944869028 0.029136240454267 0.297841425094529 0.954110373535466
1750925882.007178 15.629293493093346 5.058453404202544 0.539555841015032 -0.005169893296692 0.030126764883580 0.296685816505544 0.954485817875415
1750925882.107180 15.705693278536874 5.121975021517381 0.530716451400528 -0.003855293862454 0.034653096442656 0.302526001689157 0.952503185253495
1750925882.206781 15.788161587254830 5.184361759925444 0.529040802307141 0.004733165342303 0.038957760859584 0.312518516247854 0.949100662214921
1750925882.306785 15.885446651041033 5.238488969126471 0.541635373363246 -0.012999519005144 0.047022387784630 0.330404345671997 0.942577782420972
1750925882.406790 15.973233498269487 5.292691258344156 0.546161002223743 -0.019096267142599 0.051270540224575 0.331467603226619 0.941878915942707
1750925882.506796 16.046284797292333 5.345782796310423 0.542824628127123 -0.023484761384504 0.052158208976837 0.354863316506092 0.933166659186476
1750925882.607201 16.118218546376625 5.407082122932988 0.531299999484127 -0.036363627303607 0.040421995964073 0.349462400306376 0.935371466115800
1750925882.706406 16.194782917901122 5.472926895377084 0.519684798434357 -0.036556665595457 0.029191498665428 0.351530117461329 0.935006974906467
1750925882.806811 16.271862482992702 5.534171254310103 0.514677441392889 -0.030576746903610 0.026878458037406 0.359979766067670 0.932071445257336
1750925882.906816 16.349052495498832 5.593599147105887 0.525249280429864 -0.042789885279075 0.034963439361079 0.359410123518050 0.931542240984540
1750925883.007221 16.418500953007044 5.642241304785449 0.540130793558946 -0.044552237772223 0.032737921806856 0.351960750287641 0.934380520367439
1750925883.107226 16.481882490680203 5.685316206970899 0.550535016721753 -0.026673770244298 0.031166824205014 0.339417330197796 0.939740929730763
1750925883.206431 16.543431176557391 5.728274651543165 0.553006636486679 -0.016782020118928 0.027000773326392 0.337249421044424 0.940878392804094
1750925883.304054 16.612923913503060 5.776894000931584 0.546861093355058 -0.010007488685825 0.021752569194336 0.340636753156101 0.939890035218391
1750925883.406489 16.697500091700896 5.826920550638722 0.538852434650946 -0.003420611691127 0.020336104682064 0.353852901545454 0.935073722403635
1750925883.506924 16.793142147991883 5.868270387399255 0.538530821072394 -0.002538663522686 0.020655205850374 0.360027560985325 0.932709533021757
1750925883.606958 16.878973766921607 5.918259345358412 0.548257153116442 -0.022283693684069 0.017155614554042 0.362034508291436 0.931740380519786
1750925883.707393 16.953187118746719 5.974447877563740 0.549086660067663 -0.027215629191656 0.026119817139964 0.374214392216696 0.926574688483381
1750925883.807827 17.024208868490792 6.026464245759494 0.541795015106052 -0.017137500210284 0.040217535965486 0.402312857781310 0.914457883311830
1750925883.907061 17.091651651722671 6.081916590856441 0.525629148959894 -0.022106000106508 0.044520390791812 0.403117698302351 0.913797231818066
1750925884.006695 17.161276119790600 6.141040233365680 0.506617954879165 -0.018241107282178 0.043886757885242 0.410252404558060 0.910732770378711
1750925884.106330 17.232313457970974 6.203164289307917 0.501898379825777 -0.011304009123859 0.049505244619876 0.419638157343929 0.906269974695044
1750925884.206364 17.300239638746930 6.267431148876729 0.518258384738139 -0.024544087197118 0.043946365855415 0.418844546188636 0.906661762091965
1750925884.306383 17.361140098183753 6.327571758934529 0.539094767509069 -0.029544284728512 0.030090160601415 0.401103091410421 0.915061761596327
1750925884.406392 17.419715620458788 6.383505123380768 0.547555595507734 -0.023455469221733 0.027252292066096 0.400204489227426 0.915720219468183
1750925884.506002 17.483629401198360 6.441597800372926 0.546482419357236 -0.033023630531095 0.021088232956902 0.388965566450067 0.920418662551662
1750925884.606412 17.554041621750820 6.501632257793339 0.535472988607451 -0.027425679749839 0.020394898379620 0.399444951858557 0.916119866963363
1750925884.706421 17.642942128303108 6.549315752710891 0.526691701470311 -0.023603165954663 0.026067213534082 0.417852833131500 0.907833905942808
1750925884.806431 17.735176226738357 6.592243774123849 0.524992594910457 -0.015946866712370 0.024293403522930 0.434304008335592 0.900297482130700
1750925884.906041 17.819230743257634 6.651382818180563 0.538817467364487 -0.023125703675550 0.033665922747309 0.467443798879709 0.883078763397638
1750925884.988048 17.877816073866981 6.697826500676518 0.545007856902166 -0.030349194450088 0.025221018551607 0.477249724371889 0.877881271702682
1750925885.089258 17.939273914170847 6.758341078992122 0.541365196812532 -0.030430863578635 0.021078459630511 0.487876707819003 0.872127272276854
1750925885.207670 18.010734444458070 6.831454287539307 0.526593014766187 -0.043793532863727 0.010120746053085 0.491366061388661 0.869792556127005
1750925885.307680 18.072556261037224 6.896172612001356 0.516186630268983 -0.041856805443802 0.002554379246636 0.498796647695625 0.865703983606534
1750925885.407292 18.138919582205435 6.962696386241573 0.517925030977050 -0.036816649881409 -0.003030378427442 0.504432545378615 0.862660511592398
1750925885.507703 18.202886519029040 7.034218913448316 0.533518321818227 -0.042674419309108 -0.005248025887377 0.496978105089491 0.866697245422231
1750925885.606914 18.266724490360431 7.100776759762488 0.551855664467615 -0.044127712161612 -0.023391464223350 0.488699284640946 0.871021580451487
1750925885.704525 18.324680310698330 7.155714673381339 0.558295761549495 -0.027681874356840 -0.024135960857852 0.477789528831401 0.877706292198328
1750925885.806537 18.389605088202995 7.216371287241772 0.555172500610484 -0.022066159921189 -0.024215429852050 0.482616986982304 0.875218567798606
1750925885.906548 18.461059659076071 7.274038739139666 0.547167956385225 -0.015329830285664 -0.024199282650120 0.484358021647386 0.874400765031898
1750925886.006960 18.535759735794517 7.336614445240865 0.537249564719944 -0.011513285115784 -0.024288100877133 0.506449643213850 0.861850504037734
1750925886.106971 18.610677269630699 7.408096491169326 0.531612349053513 -0.006315720039952 -0.029291933069907 0.520844928220551 0.853125228254469
1750925886.207383 18.686030587992100 7.489266984308635 0.536580389712869 -0.014176274840273 -0.029283639177439 0.541639313900703 0.839981163684794
1750925886.307009 18.751888056952243 7.569590981128787 0.538612390259859 -0.012442654366276 -0.033994444327498 0.555990729104710 0.830399823733547
1750925886.406644 18.808573751058109 7.639460923089590 0.535812607929280 -0.015952315715747 -0.014590212976288 0.562851387928665 0.826275356291892
1750925886.506280 18.860982969583603 7.716853021351112 0.529512965798803 -0.013482253202044 -0.005022801184653 0.577134674254116 0.816522239801438
1750925886.606315 18.908770802383795 7.801401907291147 0.519551401365967 -0.012250441836567 -0.001015096921520 0.586924522875589 0.809548331293579
1750925886.706350 18.953116624745167 7.889566748364382 0.511075062043999 -0.018794730643670 -0.004520934922108 0.596600661519227 0.802305409381110
1750925886.806386 18.997143036447902 7.977121486531706 0.513147018688436 -0.036390730115943 -0.010271723436205 0.609112832495746 0.792181648202099
1750925886.906021 19.038821161067141 8.063380052265423 0.523003250541113 -0.050814179713590 -0.011115133778633 0.625744044859778 0.778292209432645
1750925887.006856 19.076489061497508 8.145904897532452 0.523243657052519 -0.046327294498913 -0.006413489416049 0.631027936172130 0.774349012208428
1750925887.106892 19.112857566961363 8.226659583517442 0.516475028125677 -0.042851623554547 0.007220637514282 0.642558638754816 0.765003265688513
1750925887.206927 19.149459637773219 8.308570355080562 0.504085735046710 -0.040972010615168 0.008684407513406 0.650232242743637 0.758580190822814
1750925887.306946 19.185090246555649 8.401514574259460 0.487926687617171 -0.030892534758548 0.005879489907063 0.669028285691405 0.742571367505744
1750925887.406955 19.218552042586293 8.495106554953530 0.476409688708104 -0.025637586323427 0.005203223944874 0.686184132980265 0.726957341440415
1750925887.506964 19.246883375510663 8.601166935831278 0.483339111823200 -0.030198554184865 0.009609389470436 0.702031750595576 0.711440178872944
1750925887.606974 19.273602444547464 8.692939418308233 0.502148817428552 -0.025606348865370 0.003900616224434 0.719138204257113 0.694384146757841
1750925887.707383 19.283396004683418 8.787093637364944 0.517043229789492 -0.029741176878107 0.010295248454392 0.728635843076293 0.684177812006185
1750925887.807392 19.290416273175364 8.878555423965981 0.518822206653192 -0.031253041610699 0.005541251013859 0.743949312492140 0.667481806770535
1750925887.906601 19.292392779685265 8.970186192225290 0.506317430158179 -0.027231822298046 0.002015993157006 0.751842157738505 0.658777453676833
1750925888.006211 19.289320392194924 9.066755283455354 0.490362132384516 -0.023205514339043 0.002929898526532 0.764495787861425 0.644204245671299
1750925888.107420 19.279161058860790 9.166144391520124 0.484697716282900 -0.029054801664801 0.004781600159110 0.769312757645570 0.638193415606748
1750925888.207429 19.267215986953328 9.258268965896276 0.496548772532279 -0.047475314683027 -0.004038803279591 0.778055321072808 0.626386222640639
1750925888.306638 19.258602056038942 9.346687149383584 0.501024255132649 -0.040769824777288 0.006415443182677 0.782666769782322 0.621071164163020
1750925888.406647 19.243663085971246 9.438549964587935 0.498917484612753 -0.036440691169582 0.019132151607681 0.794937162413721 0.605294097621536
1750925888.506256 19.220861355826028 9.533414060522402 0.489975847945505 -0.032963751028998 0.019746191925451 0.801966030282228 0.596132506491476
1750925888.606265 19.206281122720483 9.625433753698211 0.476199772220615 -0.025041022272140 0.014545416106872 0.814333700315469 0.579674048586154
